2024-03-14 00:11:31,INFO,"{'cars pipeline return': [{'id': 701549336, 'vin': 'ZFF93LMA0N0278750', 'price': 419000, 'make': 'Ferrari', 'model': 'F8 Spider', 'year': 2022, 'mileage': 5800.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '8-Cylinder Turbo', 'color_ext': 'Black', 'color_int': 'Black', 'transmission': '7-Speed Automatic', 'trim': 'Not available'}, {'id': 690426432, 'vin': 'ZFF93LMA1M0261325', 'price': 419900, 'make': 'Ferrari', 'model': 'F8 Spider', 'year': 2021, 'mileage': 5139.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '8-Cylinder Turbo', 'color_ext': 'White', 'color_int': 'Red', 'transmission': '7-Speed Automatic', 'trim': 'Not available'}, {'id': 707994912, 'vin': 'ZFF93LMA1M0258120', 'price': 419942, 'make': 'Ferrari', 'model': 'F8 Spider', 'year': 2021, 'mileage': 3907.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '8-Cylinder Turbo', 'color_ext': 'Gray', 'color_int': 'Beige', 'transmission': '7-Speed Automatic', 'trim': 'Not available'}, {'id': 705001766, 'vin': 'ZFF99SLA5N0286708', 'price': 419998, 'make': 'Ferrari', 'model': '296 GTB', 'year': 2022, 'mileage': 613.0, 'fueltype': 'Hybrid gas/electric', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': 'Hybrid', 'color_ext': 'Yellow', 'color_int': 'Black', 'transmission': '8-Speed Automatic', 'trim': 'Not available'}, {'id': 696773463, 'vin': 'ZFF83CLA3L0250757', 'price': 420785, 'make': 'Ferrari', 'model': '812 Superfast', 'year': 2020, 'mileage': 4154.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '12-Cylinder', 'color_ext': 'Red', 'color_int': 'Black', 'transmission': '7-Speed Automatic', 'trim': 'Not available'}, {'id': 696717108, 'vin': 'ZFF99SLA9P0290909', 'price': 423500, 'make': 'Ferrari', 'model': '296 GTB', 'year': 2023, 'mileage': 1257.0, 'fueltype': 'Hybrid gas/electric', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': 'Hybrid', 'color_ext': 'White', 'color_int': 'Red', 'transmission': '8-Speed Automatic', 'trim': 'Not available'}, {'id': 707264132, 'vin': 'ZFF93LMA9M0266174', 'price': 425000, 'make': 'Ferrari', 'model': 'F8 Spider', 'year': 2021, 'mileage': 3617.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '8-Cylinder Turbo', 'color_ext': 'Red', 'color_int': 'Beige', 'transmission': '7-Speed Automatic', 'trim': 'Not available'}, {'id': 706242939, 'vin': 'ZFF93LMA0N0277226', 'price': 428995, 'make': 'Ferrari', 'model': 'F8 Spider', 'year': 2022, 'mileage': 4195.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '8-Cylinder Turbo', 'color_ext': 'Blue', 'color_int': 'Red', 'transmission': '7-Speed Automatic', 'trim': 'Not available'}, {'id': 708673852, 'vin': 'ZFF93LMA7M0263869', 'price': 429985, 'make': 'Ferrari', 'model': 'F8 Spider', 'year': 2021, 'mileage': 5098.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '8-Cylinder Turbo', 'color_ext': 'Black', 'color_int': 'Black', 'transmission': '7-Speed Automatic', 'trim': 'Not available'}, {'id': 708452716, 'vin': 'ZFF99SLA3P0294857', 'price': 434985, 'make': 'Ferrari', 'model': '296 GTB', 'year': 2023, 'mileage': 685.0, 'fueltype': 'Hybrid gas/electric', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': 'Hybrid', 'color_ext': 'Red', 'color_int': 'Black', 'transmission': '8-Speed Automatic', 'trim': 'Not available'}, {'id': 708100294, 'vin': 'ZFF93LMA0N0277274', 'price': 437999, 'make': 'Ferrari', 'model': 'F8 Spider', 'year': 2022, 'mileage': 625.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '8-Cylinder Turbo', 'color_ext': 'Yellow', 'color_int': 'Blue', 'transmission': '7-Speed Automatic', 'trim': 'Not available'}, {'id': 700985252, 'vin': 'ZFF99SLA7P0290844', 'price': 438995, 'make': 'Ferrari', 'model': '296 GTB', 'year': 2023, 'mileage': 1030.0, 'fueltype': 'Hybrid gas/electric', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': 'Hybrid', 'color_ext': 'White', 'color_int': 'Blue', 'transmission': '8-Speed Automatic', 'trim': 'Not available'}, {'id': 703894408, 'vin': 'ZFF93LMAXM0262151', 'price': 438999, 'make': 'Ferrari', 'model': 'F8 Spider', 'year': 2021, 'mileage': 2786.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '8-Cylinder Turbo', 'color_ext': 'Blue', 'color_int': 'Black', 'transmission': '7-Speed Automatic', 'trim': 'Not available'}, {'id': 708227851, 'vin': 'ZFF93LMA8N0273781', 'price': 439794, 'make': 'Ferrari', 'model': 'F8 Spider', 'year': 2022, 'mileage': 3568.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '8-Cylinder Turbo', 'color_ext': 'Black', 'color_int': 'Not available', 'transmission': '7-Speed Automatic', 'trim': 'Not available'}, {'id': 700967067, 'vin': 'ZFF93LMA6N0279269', 'price': 439795, 'make': 'Ferrari', 'model': 'F8 Spider', 'year': 2022, 'mileage': 1058.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '8-Cylinder Turbo', 'color_ext': 'White', 'color_int': 'Red', 'transmission': '7-Speed Automatic', 'trim': 'Not available'}, {'id': 694257752, 'vin': 'ZFF83CLA3K0247002', 'price': 439990, 'make': 'Ferrari', 'model': '812 Superfast', 'year': 2019, 'mileage': 2217.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '12-Cylinder', 'color_ext': 'Black', 'color_int': 'Black', 'transmission': '7-Speed Automatic', 'trim': 'Not available'}, {'id': 699449287, 'vin': 'ZFF93LMA3M0262864', 'price': 439995, 'make': 'Ferrari', 'model': 'F8 Spider', 'year': 2021, 'mileage': 2458.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '8-Cylinder Turbo', 'color_ext': 'Red', 'color_int': 'Tan', 'transmission': '7-Speed Automatic', 'trim': 'Not available'}, {'id': 707342285, 'vin': 'ZFF93LMA7M0268571', 'price': 441900, 'make': 'Ferrari', 'model': 'F8 Spider', 'year': 2021, 'mileage': 1242.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '8-Cylinder Turbo', 'color_ext': 'Blue', 'color_int': 'Beige', 'transmission': '7-Speed Automatic', 'trim': 'Not available'}, {'id': 704988474, 'vin': 'ZFF99SLA5P0290549', 'price': 442995, 'make': 'Ferrari', 'model': '296 GTB', 'year': 2023, 'mileage': 723.0, 'fueltype': 'Hybrid gas/electric', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': 'Hybrid', 'color_ext': 'White', 'color_int': 'Not available', 'transmission': '8-Speed Automatic', 'trim': 'Not available'}, {'id': 703854679, 'vin': 'ZFF92LLA6M0260188', 'price': 443999, 'make': 'Ferrari', 'model': 'F8 Tributo', 'year': 2021, 'mileage': 3692.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '8-Cylinder Turbo', 'color_ext': 'White', 'color_int': 'White', 'transmission': '7-Speed Automatic', 'trim': 'Not available'}, {'id': 707270771, 'vin': 'ZFF99SLA2N0285385', 'price': 445990, 'make': 'Ferrari', 'model': '296 GTB', 'year': 2022, 'mileage': 291.0, 'fueltype': 'Hybrid gas/electric', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': 'Hybrid', 'color_ext': 'Silver', 'color_int': 'Red', 'transmission': '8-Speed Automatic', 'trim': 'Not available'}, {'id': 705874755, 'vin': 'ZFF99SLA1P0294923', 'price': 446900, 'make': 'Ferrari', 'model': '296 GTB', 'year': 2023, 'mileage': 42.0, 'fueltype': 'Hybrid gas/electric', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': 'Hybrid', 'color_ext': 'Gray', 'color_int': 'Red', 'transmission': '8-Speed Automatic', 'trim': 'Not available'}, {'id': 693678555, 'vin': 'ZFF93LMA2M0262077', 'price': 448995, 'make': 'Ferrari', 'model': 'F8 Spider', 'year': 2021, 'mileage': 3854.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '8-Cylinder Turbo', 'color_ext': 'Red', 'color_int': 'Beige', 'transmission': '7-Speed Automatic', 'trim': 'Not available'}, {'id': 704451474, 'vin': 'ZFF99SLA5P0291104', 'price': 449000, 'make': 'Ferrari', 'model': '296 GTB', 'year': 2023, 'mileage': 252.0, 'fueltype': 'Hybrid gas/electric', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': 'Hybrid', 'color_ext': 'Red', 'color_int': 'Black', 'transmission': '8-Speed Automatic', 'trim': 'Not available'}, {'id': 707215368, 'vin': 'ZFF99SLA5P0294794', 'price': 449000, 'make': 'Ferrari', 'model': '296 GTB', 'year': 2023, 'mileage': 1313.0, 'fueltype': 'Hybrid gas/electric', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': 'Hybrid', 'color_ext': 'Black', 'color_int': 'Black', 'transmission': '8-Speed Automatic', 'trim': 'Not available'}]}"
2024-03-14 00:11:33,INFO,Starting pipeline
2024-03-14 00:11:33,INFO,{'url - get_cars_pipeline': 'https://www.autotrader.com/cars-for-sale/all-cars/ferrari/denver-nc?searchRadius=0&zip=28037&newSearch=false&numRecords=25&firstRecord=325'}
2024-03-14 00:11:33,INFO,Getting soup
2024-03-14 00:11:33,INFO,https://www.autotrader.com/cars-for-sale/all-cars/ferrari/denver-nc?searchRadius=0&zip=28037&newSearch=false&numRecords=25&firstRecord=325
2024-03-14 00:11:36,INFO,Getting car data
2024-03-14 00:11:36,INFO,Getting DataFrame
2024-03-14 00:11:36,INFO,Replacing NA in mileage
2024-03-14 00:11:36,INFO,Saving data to CSV
2024-03-14 00:11:37,INFO,Ending pipeline
2024-03-14 00:11:37,INFO,"{'cars pipeline return': [{'id': 703807957, 'vin': 'ZFF92LLA7N0274165', 'price': 369999, 'make': 'Ferrari', 'model': 'F8 Tributo', 'year': 2022, 'mileage': 9888.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '8-Cylinder Turbo', 'color_ext': 'Red', 'color_int': 'Black', 'transmission': '7-Speed Automatic', 'trim': 'Not available'}, {'id': 695232109, 'vin': 'ZFF80AMA1K0239475', 'price': 370000, 'make': 'Ferrari', 'model': '488 Spider', 'year': 2019, 'mileage': 3632.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '8-Cylinder Turbo', 'color_ext': 'White', 'color_int': 'Red', 'transmission': '7-Speed Automatic', 'trim': 'Not available'}, {'id': 695608108, 'vin': 'ZFF92LLA4N0281932', 'price': 374900, 'make': 'Ferrari', 'model': 'F8 Tributo', 'year': 2022, 'mileage': 5094.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '8-Cylinder Turbo', 'color_ext': 'Green', 'color_int': 'Black', 'transmission': '7-Speed Automatic', 'trim': 'Not available'}, {'id': 707547306, 'vin': 'ZFF92LLA5M0264376', 'price': 374900, 'make': 'Ferrari', 'model': 'F8 Tributo', 'year': 2021, 'mileage': 3381.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '8-Cylinder Turbo', 'color_ext': 'Silver', 'color_int': 'Unavail', 'transmission': '7-Speed Automatic', 'trim': 'Not available'}, {'id': 695134434, 'vin': 'ZFF92LLA9M0263408', 'price': 374990, 'make': 'Ferrari', 'model': 'F8 Tributo', 'year': 2021, 'mileage': 3492.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '8-Cylinder Turbo', 'color_ext': 'Red', 'color_int': 'Black', 'transmission': '7-Speed Automatic', 'trim': 'Not available'}, {'id': 704832652, 'vin': 'ZFF83CLA5K0243579', 'price': 378758, 'make': 'Ferrari', 'model': '812 Superfast', 'year': 2019, 'mileage': 4833.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '12-Cylinder', 'color_ext': 'Red', 'color_int': 'Beige', 'transmission': '7-Speed Automatic', 'trim': 'Not available'}, {'id': 697426243, 'vin': 'ZFF83CLA8K0241728', 'price': 379800, 'make': 'Ferrari', 'model': '812 Superfast', 'year': 2019, 'mileage': 6085.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '12-Cylinder', 'color_ext': 'Red', 'color_int': 'Black', 'transmission': '7-Speed Automatic', 'trim': 'Not available'}, {'id': 696110068, 'vin': 'ZFF83CLA9J0237475', 'price': 379800, 'make': 'Ferrari', 'model': '812 Superfast', 'year': 2018, 'mileage': 7736.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '12-Cylinder', 'color_ext': 'Yellow', 'color_int': 'Blue', 'transmission': '7-Speed Automatic', 'trim': 'Not available'}, {'id': 703902383, 'vin': 'ZFF83CLA1K0238279', 'price': 379900, 'make': 'Ferrari', 'model': '812 Superfast', 'year': 2019, 'mileage': 2594.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '12-Cylinder', 'color_ext': 'Silver', 'color_int': 'Black', 'transmission': '7-Speed Automatic', 'trim': 'Not available'}, {'id': 708518491, 'vin': 'ZFF92LLA0M0260686', 'price': 379990, 'make': 'Ferrari', 'model': 'F8 Tributo', 'year': 2021, 'mileage': 1744.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '8-Cylinder Turbo', 'color_ext': 'White', 'color_int': 'Black', 'transmission': '7-Speed Automatic', 'trim': 'Not available'}, {'id': 691319742, 'vin': 'ZFF83CLA0K0242324', 'price': 384900, 'make': 'Ferrari', 'model': '812 Superfast', 'year': 2019, 'mileage': 3627.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '12-Cylinder', 'color_ext': 'Silver', 'color_int': 'Black', 'transmission': '7-Speed Automatic', 'trim': 'Not available'}, {'id': 707900989, 'vin': 'ZFF92LLA9N0279769', 'price': 387900, 'make': 'Ferrari', 'model': 'F8 Tributo', 'year': 2022, 'mileage': 1655.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '8-Cylinder Turbo', 'color_ext': 'Black', 'color_int': 'Black', 'transmission': '7-Speed Automatic', 'trim': 'Not available'}, {'id': 690840994, 'vin': 'ZFF92LLA2L0257111', 'price': 389000, 'make': 'Ferrari', 'model': 'F8 Tributo', 'year': 2020, 'mileage': 5005.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '8-Cylinder Turbo', 'color_ext': 'Gray', 'color_int': 'Unavail', 'transmission': '7-Speed Automatic', 'trim': 'Not available'}, {'id': 693585984, 'vin': 'ZFF80AMA5J0229045', 'price': 389895, 'make': 'Ferrari', 'model': '488 Spider', 'year': 2018, 'mileage': 2155.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '8-Cylinder Turbo', 'color_ext': 'Red', 'color_int': 'Red', 'transmission': '7-Speed Automatic', 'trim': 'Not available'}, {'id': 697443887, 'vin': 'ZFF92LLA8N0276104', 'price': 389985, 'make': 'Ferrari', 'model': 'F8 Tributo', 'year': 2022, 'mileage': 693.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '8-Cylinder Turbo', 'color_ext': 'Black', 'color_int': 'Unavail', 'transmission': '7-Speed Automatic', 'trim': 'Not available'}, {'id': 695836789, 'vin': 'ZFF83CLA8L0250799', 'price': 391900, 'make': 'Ferrari', 'model': '812 Superfast', 'year': 2020, 'mileage': 2036.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '12-Cylinder', 'color_ext': 'Red', 'color_int': 'Black', 'transmission': '7-Speed Automatic', 'trim': 'Not available'}, {'id': 702148272, 'vin': 'ZFF92LLAXN0283426', 'price': 392990, 'make': 'Ferrari', 'model': 'F8 Tributo', 'year': 2022, 'mileage': 448.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '8-Cylinder Turbo', 'color_ext': 'Red', 'color_int': 'Beige', 'transmission': '7-Speed Automatic', 'trim': 'Not available'}, {'id': 707710513, 'vin': 'ZFF92LLA8N0279892', 'price': 394998, 'make': 'Ferrari', 'model': 'F8 Tributo', 'year': 2022, 'mileage': 1287.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '8-Cylinder Turbo', 'color_ext': 'Red', 'color_int': 'Black', 'transmission': '7-Speed Automatic', 'trim': 'Not available'}, {'id': 655077327, 'vin': 'ZFF92LLA5M0266564', 'price': 395000, 'make': 'Ferrari', 'model': 'F8 Tributo', 'year': 2021, 'mileage': 3380.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '8-Cylinder Turbo', 'color_ext': 'Red', 'color_int': 'Black', 'transmission': '7-Speed Automatic', 'trim': 'Not available'}, {'id': 703901592, 'vin': 'ZFF92LLA9N0282865', 'price': 397000, 'make': 'Ferrari', 'model': 'F8 Tributo', 'year': 2022, 'mileage': 2274.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '8-Cylinder Turbo', 'color_ext': 'Black', 'color_int': 'Black', 'transmission': '7-Speed Automatic', 'trim': 'Not available'}, {'id': 708087423, 'vin': 'ZFF92LLA2N0281296', 'price': 398500, 'make': 'Ferrari', 'model': 'F8 Tributo', 'year': 2022, 'mileage': 1735.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '8-Cylinder Turbo', 'color_ext': 'Red', 'color_int': 'Red', 'transmission': '7-Speed Automatic', 'trim': 'Not available'}, {'id': 700449514, 'vin': 'ZFF98RNA6P0289855', 'price': 399000, 'make': 'Ferrari', 'model': 'Roma', 'year': 2023, 'mileage': 45.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '8-Cylinder Turbo', 'color_ext': 'Unavail', 'color_int': 'Not available', 'transmission': '8-Speed Automatic', 'trim': 'Not available'}, {'id': 704570370, 'vin': 'ZFF92LLA6N0282368', 'price': 399990, 'make': 'Ferrari', 'model': 'F8 Tributo', 'year': 2022, 'mileage': 383.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '8-Cylinder Turbo', 'color_ext': 'Black', 'color_int': 'Unavail', 'transmission': '7-Speed Automatic', 'trim': 'Not available'}, {'id': 704978280, 'vin': 'ZFF99SLA8N0285360', 'price': 409000, 'make': 'Ferrari', 'model': '296 GTB', 'year': 2022, 'mileage': 415.0, 'fueltype': 'Hybrid gas/electric', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': 'Hybrid', 'color_ext': 'Black', 'color_int': 'Black', 'transmission': '8-Speed Automatic', 'trim': 'Not available'}, {'id': 705946103, 'vin': 'ZFF80AMAXJ0234029', 'price': 409895, 'make': 'Ferrari', 'model': '488 Spider', 'year': 2018, 'mileage': 4258.0, 'fueltype': 'Gasoline', 'packages': 'Not available', 'driveType': '2 Wheel Drive - Rear', 'engine': '8-Cylinder Turbo', 'color_ext': 'Blue', 'color_int': 'Black', 'transmission': '7-Speed Automatic', 'trim': 'Not available'}]}"
2024-03-14 00:11:39,INFO,Starting pipeline
2024-03-14 00:11:39,INFO,{'url - get_cars_pipeline': 'https://www.autotrader.com/cars-for-sale/all-cars/ferrari/denver-nc?searchRadius=0&zip=28037&newSearch=false&numRecords=25&firstRecord=350'}
2024-03-14 00:11:39,INFO,Getting soup
2024-03-14 00:11:39,INFO,https://www.autotrader.com/cars-for-sale/all-cars/ferrari/denver-nc?searchRadius=0&zip=28037&newSearch=false&numRecords=25&firstRecord=350
2024-03-14 00:11:42,INFO,Getting car data
2024-03-14 00:11:42,INFO,Getting DataFrame
2024-03-14 00:11:42,INFO,Replacing NA in mileage
2024-03-14 00:11:42,INFO,Saving data to CSV
2024-03-14 00:11:43,INFO,Ending pipeline
